5.65,-0.0009003170270506688,-0.019173521507402813,-0.001218333638291866,4.5928562029501136e-05,0.0015005869244038347,0.0014128660946185092
5.66,-0.0008998394431180965,-0.01867663488480073,-0.0012186916478110843,4.5177361460113554e-05,0.001500586951627241,0.0014128798837127394
5.67,-0.0008993083920486601,-0.01811107386774712,-0.001219063820396965,4.4377643619209624e-05,0.0015005870067090572,0.0014128947745564637
5.68,-0.0008121176067722054,-0.01761425877144069,-0.0011854702983609888,3.937803839879603e-05,0.0015004929927784816,0.0012716331412347954
5.69,-0.0007249712151398412,-0.01796940336914646,-0.0011018004349307023,3.8077814478982395e-05,0.001500456162831687,0.001271725364450558
5.7,-0.0006378918028083823,-0.018320834219332463,-0.0010180996990710965,3.6726654970486294e-05,0.0014004193677386305,0.0012718471008729808
5.71,-0.0006374921237237187,-0.017824187973968987,-0.001018369303729832,0.00010476696801528148,0.0014003576209820423,0.0011992120094547495
5.72,-0.0006371220994609692,-0.017400009749839015,-0.0010186023067345993,0.00010422128027425295,0.0015003576872085961,0.001199227390808081
5.73,-0.0006367077812252858,-0.016976214091720284,-0.0010188484532000592,0.00010354792687916,0.0015003576532344567,0.0011993620802664886
5.74,-0.000636298005842566,-0.01718980181711068,-0.0010190988784272816,2.992241697823623e-05,0.0014003725376054525,0.0011306000058868783
5.75,-0.0005993766743095887,-0.01754151331986336,-0.0009852302836946933,9.774278646465215e-05,0.0013002581064393403,0.0010581629806504158
5.76,-0.0005990578039168622,-0.0172590788856229,-0.0009854060615022532,9.72241086340385e-05,0.0013002580450359436,0.0010582793835414155
5.7700000000000005,-0.0005987118458504347,-0.016834833678769326,-0.0009856127320129627,9.674995443664938e-05,0.0014002581009457588,0.0010582909696691348
5.78,-0.0005983666949391231,-0.016551960123252617,-0.0009858207428332542,2.3805672888466558e-05,0.001400273341167847,0.0009892933384904664
5.79,-0.0005980249035376562,-0.01683460179462392,-0.000986034305495156,9.201992670532131e-05,0.0013002187620064646,0.0009170439948537499
5.8,-0.0005112716276541965,-0.0169758601397009,-0.0009019707966038153,0.000160346589562506,0.0012001441387476562,0.0008449733598475598
5.8100000000000005,-0.0005109909841558102,-0.017327931134259608,-0.0009021508748385449,0.00015970103338478796,0.001300143925448839,0.0008450674891817453
5.82,-0.0005106716075593024,-0.01746924124295603,-0.0009023358492648586,0.00022831535117322127,0.0013000934826518941,0.0007730636746423054
5.83,-0.0005103871509946281,-0.017114492775433976,-0.0009025091692379414,0.0001558719652031341,0.0013001089143968964,0.000703859001151485
5.84,-0.0005100647944907183,-0.01669025132100456,-0.0009026888801330766,0.00015552283350261107,0.001300108915861603,0.0007039331701976948
5.8500000000000005,-0.0004235075266049848,-0.016407412719566812,-0.0008184385332087004,8.577697796250744e-05,0.0013001391115087556,0.0007760935589840438
5.86,-0.00042320199169641276,-0.01662091733518988,-0.0008185778661652472,0.00015454709490448328,0.001200092626141428,0.0007042593235751759
5.87,-0.00042296581999251717,-0.01690362206081478,-0.000818705299800622,8.2165715918538e-05,0.0013001079973961535,0.0006348577598566912
5.88,-0.00042270462286309274,-0.0171146520569598,-0.0008188583272350569,0.00015123157228261102,0.001300061605672592,0.0005630451162449278
5.89,-0.0004224662200109574,-0.01683178623334172,-0.0008189814436690107,0.0001509921630342584,0.0013000615956327184,0.0005631075154876095
5.9,-0.00038601221459525924,-0.01647729796185002,-0.0007846246646898003,7.894825478245298e-05,0.0013000547341843417,0.0004935500405994178
5.91,-0.00029962167260436903,-0.016194450652022418,-0.0007002005935366724,0.0001482962872092992,0.0013000079250825346,0.000421879973304244
5.92,-0.00021327026211423437,-0.01577018910505271,-0.0006157351923146149,0.00014804359888522659,0.0011999998950259392,0.0004220161961666326
5.93,-0.0001269585633236797,-0.015487334680300092,-0.0005312299099365013,0.0001477956878907068,0.0011999918912903335,0.00042214694505906874
5.94,-9.068775118077093e-05,-0.015063066966014145,-0.0004966850678607653,0.00021737955288578497,0.001199957656263673,0.0003504789954752735
5.95,-4.455252229535541e-06,-0.01470836269886886,-0.0004121083310904952,0.0002171589534459982,0.001199953642096344,0.00035060710453216923
5.96,-4.3351713851305425e-06,-0.014921569904061228,-0.0004121012918665554,0.00021691841686740464,0.0010999536043310126,0.0003507759219867122
5.97,8.183870378046235e-05,-0.015062931704249634,-0.00032745481964776185,0.00028646520898528076,0.0010999381839131405,0.0002793971927119225
5.98,8.19269913817514e-05,-0.014850100958208658,-0.000327442959085551,0.00028466595772482786,0.001099942228537807,0.00013809550866452638
5.99,8.201427982317036e-05,-0.014921428658012369,-0.00032742208615418975,0.00028459211536406733,0.0010999422253348038,0.00013824591007854307
6.0,8.210275867122993e-05,-0.01513290846914155,-0.00032741100108356493,0.0002845083316174703,0.001099942222272327,0.00013841654463037513
6.01,8.220288150520799e-05,-0.014708635590320865,-0.00032739147624300473,0.0003544125075405885,0.000999930807736061,6.706410422423694e-05
6.0200000000000005,8.227608248184022e-05,-0.014497380737707757,-0.00032736930710018387,0.00035441591847739306,0.0009999308113989793,6.718142329678908e-05
6.03,8.237645559711453e-05,-0.014638728667249648,-0.0003273507843088007,0.00042441258760783526,0.0009999194082557607,-3.9784978096994e-06
6.04,8.24537126492693e-05,-0.014849988651510524,-0.00032734473937520096,0.0002829822079589889,0.0010999462940278,-2.477430075537512e-06
6.05,8.254185417351451e-05,-0.014495975629395582,-0.00032733235300879136,0.00035307834714954,0.0010999348936220042,-7.370790699786436e-05
6.0600000000000005,8.261693269448803e-05,-0.014213132494101808,-0.0003273176570868835,0.00035309900690329483,0.0010999348932801867,-7.360804468932259e-05
6.07,8.270395990352116e-05,-0.013859983622370899,-0.00032729567106680056,0.00042326050380198186,0.001099923489164749,-0.00014477409308950336
6.08,8.277728163038405e-05,-0.014072777894806437,-0.0003272740208126564,0.00035210718029244606,0.0009999389810784098,-0.0002147467619186946
6.09,8.286561237778056e-05,-0.014284505562652143,-0.000327262418472847,0.000352222626197449,0.0008999389984876248,-0.00021454090242237572
6.1000000000000005,8.29425919721992e-05,-0.013930285324137254,-0.00032725522678975563,0.0004225009387113882,0.0009999276044622535,-0.00028561419475269493
6.11,8.301764274511978e-05,-0.013647434446095957,-0.0003272404172196055,0.00042258160247468434,0.0009999276027448686,-0.0002854946426971719
6.12,8.309269028175645e-05,-0.013364582703441295,-0.0003272255945426036,0.0004929389559916739,0.0009999162082528735,-0.0003565167948269468
6.13,8.314278557912508e-05,-0.013364577760903862,-0.000327215962898937,0.0004930398956598767,0.0009999162192192736,-0.00035637748897399417
6.140000000000001,8.321796785129588e-05,-0.013505991672118672,-0.0003272016691854293,0.000493216670934642,0.0009999162449783406,-0.00035613380603196525
6.15,8.329313712081907e-05,-0.013647404010598375,-0.000327187323058038,0.0004933934843292532,0.0009999162707459114,-0.0003558901499806096
6.16,8.33682933515019e-05,-0.013788814708447205,-0.00032717292452320943,0.0004935840360953485,0.0010999163008973537,-0.00035564085861608443
6.17,8.341840461094481e-05,-0.013930228543701947,-0.0003271633527359659,0.0004936967354974613,0.000999916316813917,-0.00035547255778288354
6.18,8.34934970152606e-05,-0.013930213448660793,-0.00032714870219292466,0.00042339018125382895,0.000999927703225851,-0.00028430060572250045
6.19,8.35565368888889e-05,-0.013717992320533673,-0.0003271410172359126,0.00042299064599708415,0.000999931824586744,-0.00042561711580940795
6.2,0.00011931717277362952,-0.013435584662887797,-0.00029211031934828853,0.00042312806601381057,0.0009999768182701,-0.00042557555632599447
6.21,0.00011937214950224649,-0.013152296829877792,-0.00029209525968091796,0.0004936942940039347,0.0009999729394163783,-0.0004963711928012108
6.22,0.00020509371084230326,-0.013010875410957622,-0.00020704374612506932,0.0004937330881943507,0.0009000006816207291,-0.0004962185996143777
6.23,0.00020512871052278834,-0.013081605493292365,-0.00020700379014559564,0.0004233687603400117,0.0008000006053804252,-0.000425163669608787
6.24,0.00020516910203064945,-0.013293745787353635,-0.00020696913801951288,0.0004235751322905087,0.0009000006392441834,-0.00042496066273701636
6.25,0.0002908457956103182,-0.013152322082982532,-0.00012187242852093755,0.0003527839426309491,0.0008000398215969296,-0.0004954307750660991
6.26,0.0002908656602677788,-0.012869470440869508,-0.00012183237086716457,0.0004234601734001857,0.0008000438781297274,-0.0005661970111583911
6.2700000000000005,0.0002908856296283427,-0.012728046331076843,-0.00012179235709720797,0.00042358053668163463,0.000800043879828371,-0.0005661074962609794
6.28,0.00037652223678520945,-0.0125866219158032,-3.6655704525349187e-05,0.0004236553639235323,0.0008000716127427921,-0.0005659717977361851
6.29,0.00037654098932133815,-0.012374275457446078,-3.660655444952548e-05,0.0004237258009555322,0.0008000716135552898,-0.0005658567579561877
6.3,0.0003765419861349062,-0.012162345652890245,-3.6555678232200164e-05,0.0004945170502560102,0.0008000796335468641,-0.0006365836037429153
6.3100000000000005,0.0003765519110081083,-0.012020920624772957,-3.6505670003189496e-05,0.000423905928103145,0.0008000949892087236,-0.0007071555809797488
6.32,0.0003765618258354425,-0.011879495336432816,-3.645566082200755e-05,0.00042405624028188295,0.0008000949903286855,-0.0007070661021100234
6.33,0.00037657162517343756,-0.011596644024341816,-3.640564049882222e-05,0.000424156121773685,0.0008000949806028371,-0.000707005929577953
6.34,0.00037658162534937457,-0.011596644024341816,-3.635563961913698e-05,0.0004243568353280754,0.000800094992565717,-0.0007068870946276257
6.3500000000000005,0.00037659544556123815,-0.011525812715876431,-3.63314900877364e-05,0.0003537131698957278,0.0008001103516947642,-0.0007775163386313751
6.36,0.0003765964021606043,-0.011313792335123665,-3.6280616772582156e-05,0.0003538753603324752,0.000800110340903923,-0.0007775091318351833
6.37,0.00037660627428143565,-0.011172366132239963,-3.623060360386727e-05,0.0004247973022251379,0.0008001183709668655,-0.0008481013505531227
6.38,0.00037661124925673537,-0.011172365387398268,-3.620560077359595e-05,0.00042491764646361135,0.000800118376941885,-0.0008480420233699929
6.390000000000001,0.0003766210234448355,-0.010889514160186927,-3.615557825006446e-05,0.0004250374723636561,0.000800118366633522,-0.0008479817027473622
6.4,0.00037662598837225834,-0.010889513143809657,-3.6130574477961046e-05,0.0004251578082942038,0.0008001183726077447,-0.0008479223584995433
6.41,0.0003766359759764494,-0.011030935024724376,-3.608057248023335e-05,0.00028403494968292476,0.0008001257088020259,-0.000847974515685184
6.42,0.00037664092332488516,-0.011030933480359467,-3.605556703566777e-05,0.0002841551797407743,0.0008001257127728795,-0.0008479351797246653
6.43,0.0003766459334476327,-0.01117235600240278,-3.6030567603329964e-05,0.0002843357191348955,0.0008001257247272507,-0.0008478767257381395
6.44,0.0003766557980061009,-0.011172351980267626,-3.598055386236429e-05,0.000284576185240442,0.0008001257326639204,-0.0008477980706625861
6.45,0.0003766695709473023,-0.011101659452515776,-3.595639092381688e-05,0.0002846465826387515,0.0008001257399525419,-0.0008477081838299097
6.46,0.00037666564246822916,-0.011172347362264908,-3.5930538241075424e-05,0.00028481665159849995,0.0008001257405976075,-0.0008477194154925199
6.47,0.0003766794080975838,-0.011101674642303666,-3.590637342929061e-05,0.0002848870378125819,0.0008001257478861426,-0.0008476295230001889
6.48,0.00037668927537610575,-0.011243116079851874,-3.5856358846778434e-05,0.00021428270634713404,0.0008001177178791168,-0.0007770217280443411
6.49,0.0003766852710973124,-0.011172336338664005,-3.583050138955265e-05,0.0002852975850732891,0.0008001257564560288,-0.0008475621048691075
6.5,0.00037669906730390266,-0.01124312985908185,-3.5806337137969996e-05,0.0002145030559803815,0.0008001177238106971,-0.0007769629708632689
6.51,0.00037669505526120997,-0.011172329933070125,-3.578048017533273e-05,0.00021460192939234355,0.0007001177105576233,-0.0007770168824717487
6.5200000000000005,0.00037669993980483284,-0.01117232650682586,-3.575546887461153e-05,0.0002147121059168243,0.0007001177135215749,-0.0007769874986185501
6.53,0.0003767136798287807,-0.011101723143501064,-3.5731297531941414e-05,0.0002147799141708739,0.0007001177200958992,-0.0007769100947900489
6.54,0.00037671855568691966,-0.011101729480107465,-3.5706284840396244e-05,0.00021489008586120036,0.0007001177230590459,-0.0007768807081022683
6.55,0.00037671453063098625,-0.011030892665188263,-3.56804291176597e-05,0.00021498737218328583,0.0007001177161456352,-0.0007769134298072298
6.5600000000000005,0.00037671453063098625,-0.011030892665188263,-3.56804291176597e-05,0.0002149873721831748,0.0007001177161456352,-0.0007769134298072291
6.57,0.0003767193975813681,-0.011030888767542213,-3.565541621853039e-05,0.00021509754679833293,0.0007001177191073773,-0.0007768840381091295
6.58,0.00037673312547355133,-0.010960321860274486,-3.5631241401100645e-05,0.00021516533246397705,0.0007001177256812381,-0.0007768066224253418
6.59,0.00037672909128681764,-0.010889458259773535,-3.5605386675339136e-05,0.0002152626295667854,0.0007001177187660729,-0.0007768393271906713
6.6000000000000005,0.0,0.0,0.0,0.00021949999999981706,0.00070026,-0.0007755199999999185
6.61,0.0003767339456684559,-0.01088945404912085,-3.558037264588339e-05,0.00021537280221054986,0.000700117721726311,-0.0007768099276666891
6.62,0.0003767476650858277,-0.010818913698260685,-3.55561952888014e-05,0.00021544057017629974,0.0007001177282998065,-0.0007767325029522847
6.63,0.0003767476650858277,-0.010818913698260685,-3.55561952888014e-05,0.00021544057017641076,0.0007001177282998066,-0.0007767325029522852
6.640000000000001,0.00037675251077813084,-0.01081891926263165,-3.553117987988264e-05,0.00021555073798251826,0.0007001177312592385,-0.0007767031006015423
6.65,0.0003767585277222875,-0.010607219319116165,-3.5520332589336956e-05,0.00028654071803752734,0.0007001257737267551,-0.0008471075221924582
6.66,0.00037675732130085514,-0.010536074567012277,-3.5506161177419354e-05,0.0002865724330158755,0.000600125766670282,-0.0008471184397828168
6.67,0.0003767633557115992,-0.010465803215586643,-3.549531614551229e-05,0.00028660217990368733,0.000600125763365619,-0.0008471083198378594
6.68,0.0003767532626889059,-0.010323749403824673,-3.5480307259993035e-05,0.00028662189795027184,0.000600125751346234,-0.0008471676462872595
6.69,0.0,0.0,0.0,0.0002909999999999302,0.0006002799999999999,-0.000845560000000023
6.7,0.0003767669774983689,-0.010253235952443355,-3.545612715744891e-05,0.00028669216316421506,0.0006001257586328844,-0.0008470776988215267
6.71,0.0003767669774983689,-0.010253235952443355,-3.545612715744891e-05,0.00028669216316421506,0.0006001257586328842,-0.0008470776988215267
6.72,0.0002913991305633101,-0.010111816838913166,-0.00012077378426895557,0.0002867902456835847,0.0007000942254532391,-0.0008470765635560719
6.73,0.0002913991305633101,-0.010111816838913166,-0.00012077378426895557,0.0002867902456835847,0.0007000942254532391,-0.0008470765635560719
6.74,0.0002913922592648202,-0.01004089785054872,-0.00012077093637877873,0.00028677986262550794,0.0007000942149833252,-0.0008471461382662657
6.75,0.00029140899779405376,-0.009970397854552218,-0.00012075372849564859,0.00028684602200861016,0.0006000942164310733,-0.0008470715733658482
6.76,0.0002914021272386346,-0.009899472266253059,-0.00012075088148272181,0.00028683564765199414,0.0006000942059609993,-0.0008471411491882533
6.7700000000000005,0.00029140212335323324,-0.009758051103769342,-0.0001207508798726936,0.00028677531721549326,0.0006000941951167517,-0.0008471601791197123
6.78,0.0002914089900228115,-0.00968754886272649,-0.00012075372527541007,0.0003577555388435936,0.0006000982750777735,-0.0009174947886389694
6.79,0.0,0.0,0.0,0.00043224000000008367,0.00060018,-0.000844380000000089
6.8,0.00029141886113005907,-0.009546130267766318,-0.00012073367113081924,0.00042820049799277993,0.000600082887478153,-0.0008464342307992188
6.8100000000000005,0.00029141886113005907,-0.009546130267766318,-0.00012073367113081924,0.00042820049799277993,0.0006000828874781529,-0.0008464342307992188
6.82,0.00029141886113005907,-0.009546130267766318,-0.00012073367113081924,0.00035782037469956663,0.0006000982694851363,-0.0009174693869861928
6.83,0.0002914119913179955,-0.009475204747321008,-0.0001207308249950983,0.00035781246306745493,0.0006000982578693271,-0.0009175464524601541
6.84,0.0002914119893752303,-0.009333783718717271,-0.00012073082419021842,0.00042813958846058686,0.0006000828629106845,-0.0008465379154598295
6.8500000000000005,0.0,0.0,0.0,0.0003620500000002247,0.0005002100000000001,-0.0009158300000000619
6.86,0.0,0.0,0.0,0.0004321100000002076,0.00050018,-0.0008444700000000971
6.87,0.00029142186315949417,-0.009333779674040983,-0.00012071077174518752,0.00042825579359773164,0.0005000828662365872,-0.0008464938694355546
6.88,0.00029142186315949417,-0.009333779674040983,-0.00012071077174518752,0.0003578732247070213,0.0005000982481297957,-0.0009175364393173272
6.890000000000001,0.00029142186315949417,-0.009333779674040983,-0.00012071077174518752,0.0003578732247070213,0.0005000982481297957,-0.0009175364393173272
6.9,0.00029142186315949417,-0.009333779674040983,-0.00012071077174518752,0.0003578732247070213,0.0005000982481297957,-0.0009175364393173272
6.91,0.00029142186315949417,-0.009333779674040983,-0.00012071077174518752,0.00028749065581619996,0.0005001136300230039,-0.0009885790091990992
6.92,0.00029142186315949417,-0.009333779674040983,-0.00012071077174518752,0.00028749065581619996,0.0005001136300230039,-0.0009885790091990992
6.93,0.00029142186315949417,-0.009333779674040983,-0.00012071077174518752,0.00028749065581619996,0.0005001136300230039,-0.0009885790091990992
6.94,0.00029142186315949417,-0.009333779674040983,-0.00012071077174518752,0.00028749065581619996,0.0005001136300230039,-0.0009885790091990992
6.95,0.00029142186315949417,-0.009333779674040983,-0.00012071077174518752,0.00021710400519716445,0.00040012900776992933,-0.0010596369704896625
6.96,0.00029142186315949417,-0.009333779674040983,-0.00012071077174518752,0.00021710400519716445,0.00040012900776992933,-0.0010596369704896625
6.97,0.00029142186315949417,-0.009333779674040983,-0.00012071077174518752,0.00021710400519716445,0.00040012900776992933,-0.0010596369704896625
6.98,0.00029142186315949417,-0.009333779674040983,-0.00012071077174518752,0.00014672143630645415,0.00040014438966313765,-0.0011306795403714352
6.99,0.00029142186315949417,-0.009333779674040983,-0.00012071077174518752,0.00014672143630645415,0.00040014438966313765,-0.0011306795403714352
7.0,0.00029142186315949417,-0.009333779674040983,-0.00012071077174518752,0.00014672143630645415,0.00040014438966313765,-0.0011306795403714352
7.01,0.0002914218631594941,-0.009192358769888907,-0.00012071077174518749,0.000146637197276879,0.0003001443751091623,-0.0011307036946861177
7.0200000000000005,0.0002914287322285768,-0.009121863323069343,-0.00012071361700402,0.00014658736245644954,0.00030014437729610025,-0.0011306280551182802
7.03,0.00029142186315949417,-0.008909516961584648,-0.00012071077174518752,0.0001464768894345243,0.0003001443542906514,-0.0011307212771054316
7.04,0.0002914218631594941,-0.008768096057432543,-0.00012071077174518749,0.00014639673889695114,0.00030014434387983283,-0.0011307300966187895
7.05,0.00029142186315949417,-0.00862667515328032,-0.00012071077174518752,0.00014631659061676625,0.00030014433346797206,-0.0011307389350010113
7.0600000000000005,0.00029142186315949417,-0.00862667515328032,-0.00012071077174518752,0.00014631659061676625,0.00030014433346797206,-0.0011307389350010113
7.07,0.0002914287322285768,-0.008414742135234531,-0.00012071361700402,7.517792648385394e-05,0.0002001402541907099,-0.0010602780237704856
7.08,0.00029142186315949417,-0.00820241244082386,-0.00012071077174518752,4.068127368655389e-06,0.00020013616999879343,-0.0009899369934020037
7.09,0.0002914218631594941,-0.008060991536671785,-0.00012071077174518749,3.998125237300794e-06,0.00020013616301259226,-0.0009899360435600415
7.1000000000000005,0.0002914287322285768,-0.007990469422533583,-0.00012071361700402,-6.702608424532322e-05,0.00020013210457630847,-0.0009194412080154351
7.11,0.0002914218631594941,-0.007919570632519655,-0.00012071077174518749,-6.70637250453984e-05,0.0002001320954147257,-0.0009195032617975059
7.12,0.0002914287322285768,-0.007707620947399692,-0.00012071361700402,-0.00013813522775258213,0.00020012803570392847,-0.000848995266968389
7.13,0.0002914218631594941,-0.007495307920063291,-0.00012071077174518749,-6.778853951839096e-05,0.0002001126329117276,-0.0007780624384423641
7.140000000000001,0.00029142186315949417,-0.0073538870159111334,-0.00012071077174518752,-0.00013881913109186123,0.00010010857073787518,-0.0007076205626524234
7.15,0.0002914218631594941,-0.007212466111759058,-0.00012071077174518749,-0.00013886901079364014,0.00010010856817506575,-0.0007076099552871098
7.16,0.00029142186315949417,-0.007071045207606833,-0.00012071077174518752,-0.0001389188929036948,0.00010010856561151253,-0.0007075993596967991
7.17,0.0002914287322285768,-0.007000499759564878,-0.00012071361700402,-0.00020988767461624694,0.00010010451984337904,-0.0006370851582396515
7.18,0.0002914218631594941,-0.006929624303454662,-0.00012071077174518749,-0.00020992519290857653,0.00010010451444228902,-0.000637122361083726
7.19,0.0002914287322285768,-0.006717651284430863,-0.00012071361700402,-0.00020997733848590892,0.00010010451814378726,-0.0006370541271355687
7.2,0.0002914218631594941,-0.006505361590998299,-0.00012071077174518749,-0.0001395824922427436,8.911151679116068e-08,-0.000566149999351813
7.21,0.0002914218631594941,-0.006363940686846169,-0.00012071077174518749,-0.0001396223846809393,8.910994920220088e-08,-0.0005661395704532556
7.22,0.0002914218631594941,-0.0060810988785419354,-0.00012071077174518749,-0.00013970217673559357,8.910681220499554e-08,-0.0005661187409139236
7.23,0.0002914287322285768,-0.006010530096596118,-0.00012071361700402,-0.00013971204617362808,8.911031786172875e-08,-0.0005660735597288508
7.24,0.0002914218631594941,-0.005939677974389804,-0.00012071077174518749,-6.924103683366322e-05,7.370615254394489e-08,-0.0004951872957166248
7.25,0.00029142186315949417,-0.0057982570702376475,-0.00012071077174518752,-6.927598776976343e-05,7.370386720003409e-08,-0.000495181953381676
7.26,0.00029142186315949417,-0.005656836166085478,-0.00012071077174518752,-6.931497546225624e-05,-9.992630256471947e-05,-0.0004951920255248954
7.2700000000000005,0.00029142186315949417,-0.005656836166085478,-0.00012071077174518752,-0.00013982591830096633,-9.991090204390523e-05,-0.0005661029734840773
7.28,0.0002914218631594941,-0.005373994357781176,-0.00012071077174518749,-6.938487981434452e-05,-9.992630713793693e-05,-0.0004951813832201435
7.29,0.0002914218631594941,-0.0052325734536290466,-0.00012071077174518749,-6.941983379835387e-05,-9.992630942530959e-05,-0.0004951760744361712
7.3,0.00029142186315949417,-0.005091152549476888,-0.00012071077174518752,-6.945478898685143e-05,-9.992631171319153e-05,-0.0004951707738980823
7.3100000000000005,0.0002914218631594941,-0.004949731645324813,-0.00012071077174518749,-6.948974537880334e-05,-9.99263140015827e-05,-0.0004951654816056449
7.32,0.0002914218631594941,-0.004949731645324813,-0.00012071077174518749,-0.00014037949492105433,-0.00019993034273506436,-0.0004246451692000069
7.33,0.0002914218631594941,-0.004808310741172682,-0.00012071077174518749,-0.00014040941007626256,-0.00019993034330812115,-0.00042463492637628716
7.34,0.00029142186315949417,-0.004666889837020526,-0.00012071077174518752,-0.0001404393276091576,-0.000199930343881647,-0.00042462469061651804
7.3500000000000005,0.00029142186315949417,-0.004666889837020526,-0.00012071077174518752,-0.0001404393276091576,-0.000199930343881647,-0.00042462469061651804
7.36,0.0002914218631594941,-0.0045254689328684495,-0.00012071077174518749,-0.00021133985193096312,-0.00019993436389547221,-0.00035406385885686107
7.37,0.0002914218631594941,-0.004384048028716319,-0.00012071077174518749,-0.0002113647370793968,-0.00019993436275398012,-0.0003540486743346128
7.38,0.00029142186315949417,-0.004242627124564066,-0.00012071077174518752,-0.00021138962577857355,-0.00019993436161291683,-0.00035403349569575014
7.390000000000001,0.0002914218631594941,-0.0041012062204119236,-0.00012071077174518749,-0.00028227403056073927,-0.00029993837891009853,-0.00028346824014158245
7.4,0.00029142186315949417,-0.003959785316259767,-0.00012071077174518752,-0.00028257389181712177,-0.0002999577977255954,-0.00014202717862184982
7.41,0.00029142186315949417,-0.003959785316259767,-0.00012071077174518752,-0.00021172342890102513,-0.0002999537851498306,-0.00021259764033996893
7.42,0.0002914218631594941,-0.0036769435079555602,-0.00012071077174518749,-0.0002117532274848856,-0.00029995378086625625,-0.00021256745266229246
7.43,0.0,0.0,0.0,-0.00021143999999995167,-0.00029990999999999997,-0.000212969999999979
7.44,0.00020606631745234084,-0.003535522603803403,-0.00020606631745234084,-0.00021178528645814516,-0.00029995372318043843,-0.0002125351187710421
7.45,0.00012071077174518749,-0.003252680795499197,-0.0002914218631594941,-0.00014122151197096727,-0.00019996911752187622,-0.00014165847612144733
7.46,0.00012071077174518749,-0.003252680795499197,-0.0002914218631594941,-0.00021204682611650173,-0.00019996519251937886,-7.106316615343096e-05
7.47,0.00012071077174518752,-0.0031112598913470395,-0.00029142186315949417,-0.00021205174548044308,-0.00019996519221949127,-7.104814307854413e-05
7.48,0.00012071077174518749,-0.0029698389871949636,-0.0002914218631594941,-0.0002828719305937408,-0.00019996126348112347,-4.2786298289200927e-07
7.49,0.00012071077174518749,-0.0029698389871949636,-0.0002914218631594941,-0.00021205666838191594,-0.0001999651919198382,-7.103312117572312e-05
7.5,0.00012071077174518752,-0.002686997178890514,-0.00029142186315949417,-0.00021206652479694346,-0.00019996519132123566,-7.100308088636854e-05
7.51,0.00012071077174518749,-0.0025455762747384385,-0.0002914218631594941,-0.00021207145831040957,-0.00019996519102228615,-7.09880625006568e-05
7.5200000000000005,0.00012071077174518752,-0.0024041553705862807,-0.00029142186315949417,-0.00014145122240602793,-0.0001999806318520436,-1.7787247230547617e-07
7.53,0.00012071077174518752,-0.00226273446643415,-0.00029142186315949417,-0.00014145118238890567,-0.00019998063084386797,-1.6787592857324177e-07
7.54,0.00012071077174518749,-0.0021213135622820743,-0.0002914218631594941,-0.00014145114472849344,-0.0001999806298358298,-1.5787938179653312e-07
7.55,0.00012071077174518752,-0.001979892658129917,-0.00029142186315949417,-0.00021223122693097668,-0.00019997668836372074,7.049223133176229e-05
7.5600000000000005,0.0,0.0,0.0,-0.00021234000000003306,-0.00019995000000000004,7.029000000002839e-05
7.57,0.00012071077174518752,-0.0018384717539777864,-0.00029142186315949417,-0.00021222617801953402,-0.00019997668563819066,7.050721202948443e-05
7.58,0.00012071077174518752,-0.0015556299456735531,-0.00029142186315949417,-7.079594337169114e-05,-0.00019999606267389524,7.064718033198623e-05
7.59,0.00012071077174518752,-0.0014142090415213832,-0.00029142186315949417,-7.079092981146973e-05,-0.00019999606095626594,7.065216445957764e-05
7.6000000000000005,0.0,0.0,0.0,-7.086000000000592e-05,-0.00019999,7.060999999997097e-05
7.61,0.0,0.0,0.0,-7.086000000000592e-05,-0.00019999000000000004,7.060999999997097e-05
7.62,0.0,0.0,0.0,-7.086000000000592e-05,-0.00019999000000000004,7.060999999997097e-05
7.63,0.00012071077174518752,-0.0011313672332170276,-0.00029142186315949417,-7.078090622283616e-05,-0.00019999605752112803,7.066213625328048e-05
7.640000000000001,0.00012071077174518749,-0.0009899463290649526,-0.0002914218631594941,-7.077589619484598e-05,-0.00019999605580361943,7.066712391930307e-05
7.65,0.00012071077174518752,-0.0008485254249127944,-0.00029142186315949417,-9.086284699258244e-08,-0.00020001148740263439,0.0001414121358746799
7.66,0.00012071077174518749,-0.0005656836166085888,-0.0002914218631594941,-7.086033930193666e-08,-0.0002000114825461939,0.00014141210519234352
7.67,0.00012071077174518749,-0.0005656836166085888,-0.0002914218631594941,-7.080087118557056e-05,-0.0002000075249061296,0.00021210211388398315
7.68,0.00012071077174518749,-0.0005656836166085888,-0.0002914218631594941,-7.080087118568158e-05,-0.00020000752490612961,0.00021210211388398317
7.69,0.00012071077174518752,-0.0004242627124564307,-0.00029142186315949417,-7.07858657422795e-05,-0.0002000075207604597,0.00021210709801684026
7.7,0.00012071077174518752,-0.00028284180830430027,-0.00029142186315949417,-0.00014149086512463117,-0.00020000355554002043,0.0002828120874330554
7.71,0.0,0.0,0.0,-0.00014154999999993478,-0.00020000000000000004,0.0002828100000000777
7.72,0.00012071077174518749,-0.00014142090415222524,-0.0002914218631594941,-7.07658560159005e-05,-0.00020001897943872698,0.0003535370791042053
7.73,0.00012071077174518752,0.0,-0.00029142186315949417,-7.074085397786506e-05,-0.00020001897286451404,0.0003535420726659556
7.74,0.00012071077174518752,0.00014142090415222527,-0.00029142186315949417,-7.071585311825103e-05,-0.00020001896629022762,0.00035354707212043555
